object_probs,left,top,right,bottom
truck 0.77435,216,354,339,474
truck 0.55998,886,455,1075,611
motorbike 0.95655,593,335,628,367
motorbike 0.87243,648,361,696,409
car 0.95282,404,551,668,712
person 0.88811,590,303,627,359
person 0.78948,647,339,693,401
