object_probs,left,top,right,bottom
motorbike 0.94212,677,366,725,415
motorbike 0.94042,515,289,542,324
car 0.98688,400,287,503,356
person 0.72451,516,276,539,304
person 0.69366,396,270,411,297
person 0.51201,678,345,720,403
