object_probs,left,top,right,bottom
truck 0.93306,616,315,841,452
motorbike 0.79375,935,503,1011,575
car 0.99673,310,247,374,299
car 0.99349,366,293,460,370
car 0.99333,474,278,579,352
car 0.99288,622,414,826,560
car 0.99110,422,251,485,309
car 0.98102,935,545,1079,719
car 0.91874,167,396,291,500
person 0.92019,547,671,608,719
person 0.62821,949,468,1013,528
person 0.50566,597,565,630,671
