object_probs,left,top,right,bottom
motorbike 0.92392,452,399,492,457
motorbike 0.88362,606,319,648,370
motorbike 0.69761,534,286,573,344
car 0.99582,372,275,463,356
car 0.99281,802,476,1069,686
car 0.98552,457,306,569,408
car 0.98363,279,272,336,338
car 0.97144,551,368,728,509
person 0.66271,605,306,647,364
person 0.62622,539,289,568,331
person 0.57156,381,251,398,285
person 0.54662,292,216,304,238
