object_probs,left,top,right,bottom
truck 0.62576,452,315,584,417
motorbike 0.84921,380,269,405,298
motorbike 0.83062,434,267,456,298
motorbike 0.71837,776,415,823,478
person 0.57445,776,403,823,467
motorbike 0.58116,896,407,963,459
car 0.98450,303,221,347,256
car 0.95655,802,453,1062,644
car 0.80862,459,277,546,330
car 0.79137,261,225,313,269
car 0.75669,245,192,269,210
car 0.64400,288,200,313,218
person 0.54708,381,256,403,285
