object_probs,left,top,right,bottom
truck 0.91456,339,511,624,710
motorbike 0.89026,547,510,594,609
motorbike 0.85199,964,474,1050,591
motorbike 0.75398,147,536,198,624
car 0.84733,212,364,340,488
car 0.81551,286,422,437,607
car 0.67034,277,256,310,315
car 0.56160,202,335,287,416
person 0.68136,542,481,590,552
