object_probs,left,top,right,bottom
motorbike 0.90099,578,319,618,372
motorbike 0.81187,316,233,333,259
person 0.60963 motorbike 0.60128,574,299,612,357
car 0.98896,592,363,757,497
car 0.96181,265,210,293,239
car 0.96174,972,533,1079,717
car 0.95054,357,249,423,293
car 0.85985,377,284,472,363
car 0.59849,291,201,310,218
person 0.78017,577,298,603,326
person 0.61485,544,657,613,719
