object_probs,left,top,right,bottom
truck 0.92677,322,485,633,704
truck 0.64644,980,453,1079,577
motorbike 0.97594,682,442,747,508
motorbike 0.92156,795,405,855,454
motorbike 0.60610,312,230,325,248
car 0.93328,220,314,284,374
car 0.80195,276,416,440,598
car 0.52176,290,200,313,217
person 0.98448,688,409,743,495
person 0.70737,796,369,841,423
person 0.52128,311,214,327,237
