object_probs,left,top,right,bottom
motorbike 0.62791,380,336,418,394
car 0.99350,445,313,559,397
car 0.99296,519,357,675,475
car 0.99260,368,279,455,349
car 0.98388,297,579,506,713
car 0.98174,687,440,927,594
car 0.94741,283,255,332,302
car 0.92142,573,607,856,718
person 0.84945,438,252,455,288
