object_probs,left,top,right,bottom
motorbike 0.80427,312,265,332,301
motorbike 0.58629,939,495,1022,576
car 0.99882,359,277,450,348
car 0.99773,373,429,550,604
car 0.99238,621,405,827,555
car 0.97095,730,354,946,500
car 0.97036,256,534,468,710
car 0.96459,476,331,643,459
car 0.95425,939,549,1079,719
car 0.84424,449,303,570,405
car 0.59658,289,199,312,218
person 0.57876,609,579,687,699
