object_probs,left,top,right,bottom
truck 0.89076,341,522,626,710
truck 0.59796,216,362,340,486
car 0.67983,228,357,323,486
bus 0.77531,401,342,562,499
motorbike 0.67515,150,539,197,622
car 0.98858,390,239,458,291
car 0.81747,286,426,436,604
car 0.81293,272,219,306,259
car 0.66021,215,335,294,412
person 0.72973,598,267,621,303
person 0.63428,600,568,652,634
person 0.57427,316,214,330,239
person 0.54167,138,500,184,575
