object_probs,left,top,right,bottom
motorbike 0.85580,797,357,841,420
motorbike 0.84873,934,503,1013,575
motorbike 0.77212,470,400,520,462
car 0.99585,480,344,622,450
car 0.99504,616,417,830,557
car 0.99396,389,283,486,360
car 0.99089,500,273,586,344
car 0.97841,250,496,431,709
car 0.97406,935,545,1078,719
car 0.97305,584,317,735,409
car 0.86171,285,238,312,278
person 0.95547,547,672,609,719
person 0.90070,796,334,835,407
person 0.69258,949,468,1013,528
person 0.50960,596,563,629,641
