object_probs,left,top,right,bottom
motorbike 0.93943,522,440,581,495
motorbike 0.85194,815,354,862,424
motorbike 0.82301,935,503,1012,575
motorbike 0.52748,602,597,683,719
car 0.99753,405,292,499,366
car 0.99647,618,420,832,556
car 0.99468,497,277,606,351
car 0.98408,489,345,642,447
car 0.98346,615,319,763,418
car 0.96691,249,514,445,696
car 0.96439,935,543,1079,719
car 0.93190,287,244,325,283
person 0.91261,547,671,609,719
person 0.89293,816,338,856,409
person 0.75784,950,468,1011,527
