object_probs,left,top,right,bottom
motorbike 0.90554,531,292,563,327
motorbike 0.69111,558,328,584,361
motorbike 0.58545,307,230,324,254
motorbike 0.58061,909,432,978,510
motorbike 0.56569,468,610,522,703
motorbike 0.50217,557,314,581,348
car 0.99339,555,347,718,477
car 0.96705,365,278,453,349
car 0.94185,901,507,1078,719
car 0.94051,344,242,397,287
car 0.94000,266,209,289,235
car 0.59976,294,200,311,219
person 0.59971,919,421,970,495
person 0.54569,468,562,516,634
