object_probs,left,top,right,bottom
truck 0.92442,341,520,626,712
truck 0.91305,477,407,715,590
motorbike 0.58195,149,534,198,625
car 0.96442,299,229,352,276
car 0.94107,498,265,589,343
car 0.90508,217,359,340,485
car 0.76233,286,423,435,606
car 0.61883,294,211,319,233
car 0.61108,288,199,314,220
person 0.76611,596,266,622,303
person 0.51831,581,272,604,303
