object_probs,left,top,right,bottom
truck 0.93663,603,316,823,451
motorbike 0.72335,936,504,1011,574
car 0.99527,308,246,370,299
car 0.99390,364,290,453,362
car 0.99269,620,414,827,559
car 0.98771,472,277,562,349
car 0.98546,412,245,481,304
car 0.97411,935,545,1079,719
person 0.92312,548,671,609,719
person 0.63239,950,470,1012,526
person 0.56262,597,560,630,646
