object_probs,left,top,right,bottom
truck 0.93628,353,516,611,705
truck 0.79962,642,358,838,504
truck 0.67860,217,364,337,487
car 0.57477,230,364,332,488
bus 0.71679,850,436,1069,657
motorbike 0.89259,662,462,733,534
motorbike 0.72219,577,271,613,306
motorbike 0.62909,151,542,198,622
motorbike 0.57274,351,364,385,426
car 0.94740,283,426,447,605
person 0.97989,667,427,719,521
person 0.85134,293,647,361,716
