object_probs,left,top,right,bottom
truck 0.93756,342,499,623,707
motorbike 0.91999,458,376,493,435
motorbike 0.85353,609,343,653,392
car 0.89236,229,376,341,487
car 0.79608,286,423,438,603
car 0.54637,287,197,314,217
person 0.69645,458,355,485,388
person 0.59222,613,335,646,363
