object_probs,left,top,right,bottom
person 0.53643 motorbike 0.86928,358,247,378,278
motorbike 0.86717,428,381,467,437
motorbike 0.79170,558,306,592,344
person 0.67253 motorbike 0.63958,502,273,525,309
car 0.99680,368,277,457,354
car 0.99269,535,372,705,493
car 0.98439,779,465,1027,654
car 0.98030,454,305,559,407
car 0.96674,276,263,332,322
car 0.91892,338,651,532,713
person 0.72826,428,360,463,422
person 0.62320,561,293,587,327
person 0.56196,430,356,456,388
