object_probs,left,top,right,bottom
motorbike 0.67320,605,603,683,715
motorbike 0.50574,950,392,1028,469
car 0.99868,326,394,477,535
car 0.99802,347,270,429,337
car 0.99340,643,330,804,434
car 0.98480,615,404,823,557
car 0.98262,494,349,646,461
car 0.97309,446,304,572,402
car 0.97215,259,537,465,709
car 0.76931,290,242,310,277
car 0.69993,932,546,1079,715
car 0.54748,287,198,319,221
car 0.51419,1007,404,1079,548
