object_probs,left,top,right,bottom
truck 0.93430,681,319,848,459
motorbike 0.92105,558,380,600,433
person 0.87968 motorbike 0.89916,373,269,395,303
motorbike 0.69038,296,292,320,323
motorbike 0.58700,543,510,590,607
person 0.80487,246,391,279,467
person 0.80326,561,355,604,428
person 0.76214,539,482,589,589
