object_probs,left,top,right,bottom
truck 0.89992,337,491,627,705
motorbike 0.96532,492,418,531,482
motorbike 0.81571,709,383,759,444
motorbike 0.50664,148,537,197,624
car 0.97152,217,373,344,486
car 0.90197,202,333,285,403
car 0.82216,285,422,437,609
car 0.53712,288,198,314,217
person 0.93875,706,357,754,428
person 0.82958,489,386,527,444
person 0.57463,141,502,185,605
person 0.52658,596,266,621,303
