object_probs,left,top,right,bottom
truck 0.87895,405,269,552,371
motorbike 0.79563,583,304,616,347
car 0.99775,594,393,780,530
car 0.97480,263,226,301,259
car 0.96068,289,249,344,297
car 0.95452,369,234,435,280
car 0.91383,934,542,1079,719
car 0.76442,251,197,269,212
car 0.50188,292,202,312,218
person 0.79161,548,670,608,719
person 0.67340,582,287,612,330
person 0.56115,340,250,358,280
