object_probs,left,top,right,bottom
truck 0.99278,570,440,865,677
truck 0.95035,351,508,613,711
motorbike 0.82694,413,252,435,282
motorbike 0.62629,150,535,198,626
motorbike 0.51550,582,271,611,307
car 0.98656,333,243,396,301
car 0.93328,594,293,726,401
car 0.91500,286,423,437,603
car 0.79173,212,360,341,486
car 0.58604,290,197,313,218
