object_probs,left,top,right,bottom
truck 0.80559,873,440,1073,652
motorbike 0.95004,713,563,845,667
motorbike 0.86208,583,309,615,349
motorbike 0.82601,396,305,427,341
motorbike 0.82443,322,319,355,382
motorbike 0.76299,177,562,230,637
motorbike 0.50702,373,268,403,301
car 0.99764,291,456,446,606
car 0.99588,383,357,518,470
car 0.98937,210,349,310,434
car 0.60345,867,423,1073,660
person 0.89389,165,521,235,633
person 0.68463,756,506,829,603
person 0.58356,587,295,611,326
