object_probs,left,top,right,bottom
truck 0.86971,331,487,629,704
motorbike 0.95712,729,459,801,536
motorbike 0.94810,852,421,926,479
car 0.85652,280,420,437,602
person 0.90374,736,425,788,515
person 0.75373,859,385,903,447
person 0.50637,594,267,621,303
person 0.50507,319,213,331,239
