object_probs,left,top,right,bottom
motorbike 0.95946,856,514,935,605
motorbike 0.94931,740,405,808,465
person 0.90812,746,372,799,452
person 0.81148,861,460,909,535
person 0.80220,319,636,381,719
person 0.51929,293,216,304,237
