object_probs,left,top,right,bottom
truck 0.90540,858,434,1073,644
motorbike 0.94797,580,310,613,347
motorbike 0.80572,680,535,802,640
motorbike 0.80526,389,293,415,329
motorbike 0.75307,174,557,226,638
motorbike 0.58038,371,268,401,300
car 0.99590,377,353,510,465
car 0.99582,286,440,443,605
car 0.99100,213,350,309,432
person 0.88980,162,520,230,628
person 0.84993,584,293,608,326
person 0.67278,488,663,554,717
person 0.60901,718,498,791,574
