object_probs,left,top,right,bottom
truck 0.67723,930,339,1079,604
truck 0.52130,346,208,426,281
motorbike 0.91812,571,311,604,351
motorbike 0.84351,829,398,893,454
motorbike 0.80748,382,420,425,486
motorbike 0.73919,456,267,479,296
motorbike 0.62405,504,284,532,318
car 0.99134,423,327,543,416
person 0.90662,383,395,422,466
person 0.83140,574,296,600,325
person 0.77417,840,365,878,422
person 0.58530,453,252,476,283
person 0.55431,386,394,418,434
