object_probs,left,top,right,bottom
person 0.81778 motorbike 0.85081,397,250,415,280
motorbike 0.76890,437,272,459,303
motorbike 0.72246,972,449,1058,569
motorbike 0.66092,281,347,320,404
car 0.99355,450,506,675,698
car 0.98874,447,313,566,409
car 0.98685,643,395,862,557
car 0.97903,279,226,319,256
car 0.97463,315,256,385,313
car 0.89267,1005,556,1079,715
