object_probs,left,top,right,bottom
truck 0.95001,341,493,622,708
car 0.63236 truck 0.64813,285,422,437,604
motorbike 0.93268,464,378,500,445
motorbike 0.74651,628,345,671,397
motorbike 0.63938,639,370,673,404
car 0.87757,226,378,341,486
car 0.67110,203,340,280,399
car 0.50669,286,197,316,217
person 0.73070,464,361,500,429
person 0.52326,629,338,652,369
