object_probs,left,top,right,bottom
truck 0.93766,343,494,623,706
truck 0.74250,655,356,846,505
car 0.63271,649,354,837,511
bus 0.78455,841,433,1067,660
motorbike 0.84044,504,362,542,427
motorbike 0.60376,151,540,197,623
car 0.88462,212,361,341,486
car 0.82445,285,425,438,604
person 0.80819,292,644,362,719
