object_probs,left,top,right,bottom
truck 0.86912,342,504,629,706
person 0.71409 motorbike 0.95172,332,267,353,303
motorbike 0.86867,608,330,649,368
motorbike 0.83906,381,250,401,278
motorbike 0.81900,480,308,511,349
motorbike 0.78374,154,562,197,632
car 0.98375,221,370,336,472
car 0.95487,282,423,444,600
person 0.78853,478,279,511,341
person 0.66452,248,587,305,686
person 0.61149,479,273,504,302
person 0.56224,144,510,194,605
person 0.54900,586,261,629,313
