object_probs,left,top,right,bottom
truck 0.90681,864,501,1079,701
motorbike 0.97038,709,400,772,467
car 0.98838,458,267,548,335
car 0.97953,366,267,449,335
car 0.92544,855,405,1071,527
person 0.78776,714,372,765,450
