object_probs,left,top,right,bottom
truck 0.56143,977,423,1075,557
car 0.60907,978,404,1079,549
motorbike 0.71130,604,603,683,715
car 0.99841,346,270,427,336
car 0.99823,321,392,476,533
car 0.99242,637,327,796,432
car 0.98716,617,404,824,557
car 0.98232,495,349,643,461
car 0.96989,259,538,465,709
car 0.96854,446,304,571,402
car 0.85571,289,241,309,276
car 0.77883,935,547,1079,715
