object_probs,left,top,right,bottom
truck 0.78112,241,393,413,581
motorbike 0.97941,886,422,963,483
motorbike 0.55766,1047,462,1078,567
car 0.98363,299,239,353,285
car 0.67727,289,201,314,217
person 0.84501,900,387,948,471
