object_probs,left,top,right,bottom
motorbike 0.91999,827,402,894,457
motorbike 0.89749,585,498,650,572
motorbike 0.63207,455,287,487,326
motorbike 0.58934,703,361,766,417
car 0.99382,376,284,469,358
car 0.98910,288,309,362,394
car 0.98512,480,326,610,421
car 0.92945,614,396,838,564
car 0.88729,961,537,1079,712
person 0.87941,590,450,637,541
person 0.52660,319,229,331,252
