object_probs,left,top,right,bottom
truck 0.96751,731,283,1020,510
truck 0.83676,319,204,392,273
motorbike 0.89611,329,376,368,437
motorbike 0.72700,407,250,432,280
motorbike 0.67918,693,339,730,394
motorbike 0.63551,503,287,531,321
person 0.60353 motorbike 0.53809,443,253,463,282
motorbike 0.50704,446,267,470,294
car 0.97262,355,291,445,359
person 0.86726,328,361,366,427
person 0.65610,500,273,523,300
person 0.62901,698,331,722,365
