object_probs,left,top,right,bottom
truck 0.95261,352,510,616,708
truck 0.72410,653,359,847,507
car 0.71324,646,357,836,513
bus 0.78300,846,430,1067,669
motorbike 0.94571,608,436,659,503
motorbike 0.69866,347,229,366,252
motorbike 0.67562,316,342,356,403
car 0.94458,282,422,447,605
car 0.80000,228,358,331,487
person 0.96461,609,395,654,473
person 0.74553,293,646,362,717
