object_probs,left,top,right,bottom
truck 0.50691,620,410,840,570
motorbike 0.97429,846,406,912,464
motorbike 0.93069,595,498,665,580
car 0.99289,376,284,471,357
car 0.98115,481,328,614,427
car 0.97571,288,311,365,399
car 0.92913,616,399,838,563
car 0.90153,973,535,1079,716
car 0.52786,259,227,308,271
person 0.83348,594,465,661,572
person 0.65548,860,373,890,413
