object_probs,left,top,right,bottom
truck 0.90302,336,504,621,708
car 0.75277 truck 0.51241,205,354,340,487
motorbike 0.78823,561,547,605,650
motorbike 0.72362,148,536,198,624
car 0.89666,242,254,320,332
car 0.87794,286,423,438,602
car 0.52955,289,201,314,218
person 0.50844,552,506,598,565
