object_probs,left,top,right,bottom
truck 0.95717,344,506,623,714
truck 0.80370,522,427,798,637
bus 0.51549,552,428,801,636
motorbike 0.84799,396,247,415,274
motorbike 0.64272,148,535,198,624
car 0.98628,320,236,377,291
car 0.94543,548,277,671,374
car 0.88156,285,423,436,604
car 0.84360,216,360,341,486
car 0.63284,325,216,351,238
car 0.62094,289,198,312,219
