object_probs,left,top,right,bottom
truck 0.83805,348,205,444,289
motorbike 0.92897,889,421,960,479
motorbike 0.88057,599,333,638,367
person 0.57251 motorbike 0.75368,476,268,498,302
motorbike 0.56665,404,441,453,501
car 0.94115,445,343,587,447
person 0.87358,404,404,449,464
person 0.67024,599,306,637,362
person 0.55113,603,310,630,343
person 0.52661,900,383,941,446
