object_probs,left,top,right,bottom
motorbike 0.91763,566,472,629,547
motorbike 0.85789,409,266,437,306
motorbike 0.84831,931,441,1014,507
motorbike 0.84035,527,339,613,401
motorbike 0.82329,847,515,932,606
motorbike 0.66420,520,360,565,418
motorbike 0.59116,398,250,423,286
car 0.94954,251,404,408,552
car 0.86895,800,605,1078,713
car 0.78307,450,648,677,711
person 0.96902,568,433,619,517
person 0.87236,862,477,913,557
person 0.60854,947,414,993,489
