object_probs,left,top,right,bottom
truck 0.85210,328,487,631,704
motorbike 0.97833,724,459,796,534
motorbike 0.93732,845,422,916,477
motorbike 0.61677,320,230,333,249
car 0.87415,279,419,437,601
car 0.54201,206,315,283,386
person 0.91558,733,426,785,517
person 0.81299,856,383,902,450
person 0.51641,594,267,621,304
