object_probs,left,top,right,bottom
truck 0.74034,962,361,1079,623
truck 0.63009,347,207,428,282
motorbike 0.97142,848,406,914,461
motorbike 0.95141,513,288,542,322
motorbike 0.89135,459,267,486,298
motorbike 0.79711,581,311,614,349
motorbike 0.76911,387,418,434,486
car 0.99177,428,333,556,428
person 0.86533,390,401,430,465
person 0.86217,515,274,540,303
person 0.82093,857,372,902,448
person 0.72224,455,253,479,282
person 0.66840,583,299,607,324
