object_probs,left,top,right,bottom
truck 0.90197,341,504,629,706
truck 0.75054,791,373,998,503
motorbike 0.88202,676,359,726,405
motorbike 0.67507,581,400,627,456
motorbike 0.62910,151,536,197,624
car 0.88551,270,398,438,561
car 0.73780,226,300,288,348
car 0.61539,288,208,315,235
person 0.93528,578,369,621,446
person 0.71621,674,328,716,383
