object_probs,left,top,right,bottom
motorbike 0.97335,415,290,442,323
motorbike 0.95682,373,289,393,317
person 0.69055 motorbike 0.94805,456,274,479,304
person 0.82107 motorbike 0.89103,298,253,317,282
motorbike 0.82626,340,270,359,298
motorbike 0.58793,346,271,368,303
motorbike 0.56057,141,503,208,620
motorbike 0.51790,154,557,202,635
car 0.68305,269,212,301,236
person 0.85287,415,277,439,304
person 0.83542,371,275,391,304
person 0.69471,338,258,357,283
person 0.50562,456,261,478,278
