object_probs,left,top,right,bottom
truck 0.79983,868,348,1075,538
motorbike 0.84227,722,337,768,395
motorbike 0.53816,374,328,402,374
car 0.99575,344,262,421,324
car 0.99465,428,321,559,409
car 0.99396,445,260,537,324
car 0.99199,617,405,831,555
car 0.96685,934,541,1079,719
car 0.96512,521,295,646,377
car 0.95839,218,458,373,620
car 0.89958,263,226,287,255
person 0.88769,546,671,608,719
person 0.56326,596,563,630,640
person 0.55664,721,319,764,386
