object_probs,left,top,right,bottom
truck 0.76208,885,442,1067,657
car 0.52366,885,428,1073,674
motorbike 0.91660,784,598,932,715
motorbike 0.87138,412,312,441,348
motorbike 0.82773,596,311,627,350
motorbike 0.79194,332,324,367,386
motorbike 0.67296,180,583,249,655
car 0.99903,293,465,466,627
car 0.99241,196,347,320,441
car 0.98724,396,362,540,490
person 0.94226,173,530,249,653
person 0.73712,600,299,623,324
person 0.53184,826,549,905,644
