object_probs,left,top,right,bottom
truck 0.82407,341,496,626,704
motorbike 0.85975,891,528,975,635
motorbike 0.70034,426,269,450,300
person 0.53888 motorbike 0.66034,311,232,327,260
motorbike 0.62537,224,494,270,571
motorbike 0.58027,354,248,373,270
motorbike 0.55740,353,234,372,263
car 0.96965,203,343,287,426
car 0.92238,289,420,437,603
person 0.91448,894,494,970,609
person 0.74464,222,456,271,534
