object_probs,left,top,right,bottom
truck 0.88258,334,494,631,703
truck 0.86413,688,353,881,467
motorbike 0.89209,616,323,661,376
motorbike 0.69782,318,231,333,250
motorbike 0.64993,530,389,568,425
car 0.96254,265,393,426,550
person 0.95663,523,346,566,406
person 0.58019,618,318,645,346
person 0.54400,138,503,205,616
