object_probs,left,top,right,bottom
motorbike 0.95849,387,268,408,303
motorbike 0.89561,437,268,460,299
motorbike 0.87337,787,415,838,481
car 0.98900,820,461,1069,651
car 0.97438,307,222,347,257
car 0.84969,462,277,552,335
car 0.81345,244,192,268,209
car 0.71238,289,199,313,218
car 0.70777,262,224,314,270
car 0.52118,283,227,312,263
person 0.91600,789,400,837,471
person 0.60542,386,257,407,285
