object_probs,left,top,right,bottom
motorbike 0.90949,402,358,442,412
motorbike 0.66232,342,244,358,272
car 0.99558,368,277,456,353
car 0.98999,526,360,685,477
car 0.98849,281,262,333,317
car 0.98773,446,312,558,399
car 0.96555,312,606,508,718
car 0.93446,724,441,952,618
person 0.93245,465,267,484,308
person 0.80042,341,235,358,265
