object_probs,left,top,right,bottom
truck 0.88316,715,306,1005,487
motorbike 0.73711,934,507,1011,571
motorbike 0.66324,368,311,393,351
car 0.99628,621,411,828,562
car 0.99606,435,254,513,316
car 0.99589,329,258,403,314
car 0.99280,399,310,520,395
car 0.98194,203,420,330,564
car 0.98167,935,543,1079,719
car 0.97804,507,286,608,363
person 0.88389,547,671,609,719
person 0.67733,592,561,626,645
