object_probs,left,top,right,bottom
motorbike 0.75951,298,248,318,283
motorbike 0.66772,604,602,683,718
car 0.99814,349,272,432,339
car 0.99806,333,403,490,548
car 0.98675,672,340,830,450
car 0.98548,621,416,827,558
car 0.98358,259,535,465,709
car 0.97949,490,349,646,462
car 0.93553,448,304,570,403
car 0.57827,934,543,1079,711
person 0.52215,965,639,1047,719
