object_probs,left,top,right,bottom
motorbike 0.97468,616,495,685,584
motorbike 0.83562,419,264,456,318
motorbike 0.81363,945,567,1074,684
motorbike 0.70172,581,382,632,445
motorbike 0.57430,1012,460,1079,532
car 0.96068,276,424,431,573
person 0.92927,619,455,677,537
