object_probs,left,top,right,bottom
truck 0.94197,338,507,625,707
truck 0.55173,365,327,499,456
car 0.71690 truck 0.52555,217,363,343,487
motorbike 0.65969,148,538,197,621
car 0.97446,348,229,407,277
car 0.84229,286,424,442,602
car 0.81611,213,338,294,408
car 0.70584,263,212,291,242
person 0.60955,599,268,621,302
person 0.60880,600,567,652,635
