object_probs,left,top,right,bottom
motorbike 0.96304,319,247,336,275
motorbike 0.67567,423,309,454,347
motorbike 0.50455,399,357,434,412
car 0.99064,872,415,1071,563
car 0.75228,525,277,645,376
car 0.57812,291,201,314,218
person 0.62092,317,237,333,264
person 0.50652,421,292,444,324
