object_probs,left,top,right,bottom
motorbike 0.92074,616,331,652,367
motorbike 0.76847,352,344,388,398
motorbike 0.62221,198,604,265,682
motorbike 0.54915,436,306,471,366
car 0.99626,309,485,488,655
car 0.98635,423,382,590,518
car 0.98504,207,345,318,452
car 0.93183,386,266,438,313
car 0.52649,934,446,1079,661
person 0.94121,190,553,264,679
person 0.78917,352,335,382,364
person 0.76112,618,310,650,342
