object_probs,left,top,right,bottom
motorbike 0.89702,358,342,395,405
motorbike 0.88895,622,330,656,367
motorbike 0.88049,452,333,482,370
motorbike 0.82069,200,617,269,697
motorbike 0.77257,328,270,349,300
motorbike 0.59113,312,233,335,260
car 0.99765,311,486,494,661
car 0.99253,432,391,601,529
car 0.98800,213,355,323,453
car 0.93326,389,268,448,317
person 0.97020,192,558,268,685
person 0.80375,624,311,654,346
person 0.74536,451,315,477,347
