object_probs,left,top,right,bottom
truck 0.95282,719,313,1028,510
motorbike 0.70158,368,311,393,351
motorbike 0.64496,372,324,395,360
motorbike 0.59621,699,317,742,385
motorbike 0.53330,934,506,1012,574
car 0.99678,614,404,835,556
car 0.99581,332,258,405,315
car 0.99498,441,257,521,323
car 0.98590,403,312,523,395
car 0.98454,508,288,608,363
car 0.98368,200,421,336,570
car 0.97935,935,543,1079,719
car 0.62626,263,226,282,251
person 0.84242,546,670,609,719
person 0.58366,592,562,628,644
