object_probs,left,top,right,bottom
bus 0.58997,366,503,648,707
motorbike 0.93702,392,306,417,344
motorbike 0.91490,459,285,486,318
motorbike 0.65142,154,539,199,622
car 0.99086,248,351,358,466
car 0.90160,512,290,618,366
person 0.92732,458,271,484,311
person 0.92243,304,315,334,352
person 0.89006,390,295,414,332
person 0.63961,147,498,192,579
