object_probs,left,top,right,bottom
truck 0.93060,343,501,621,705
truck 0.80382,652,360,851,503
truck 0.70234,740,488,1071,717
car 0.67836,648,356,837,510
motorbike 0.88493,538,396,580,455
motorbike 0.73034,828,398,897,469
motorbike 0.56437,151,543,198,621
car 0.89704,212,358,338,486
car 0.88519,285,421,442,605
person 0.94557,536,362,580,425
person 0.89882,838,382,885,447
person 0.52261,292,647,361,719
